date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2025-01-02,sz.300007,20.4000,21.0300,19.9000,20.4100,20.4500,27128202,556369847.3600,3,9.586800,1,-0.195600,70.256665,2.885938,-220.320701,2.328502,0
2025-01-03,sz.300007,20.4900,20.7000,18.8000,18.8800,20.4100,27982595,544768755.6200,3,9.888700,1,-7.496300,64.989997,2.669599,-203.804745,2.153950,0
2025-01-06,sz.300007,18.9700,19.0800,18.1100,18.6100,18.8800,17832535,330499921.3800,3,6.301800,1,-1.430100,64.060585,2.631421,-200.890164,2.123146,0
2025-01-07,sz.300007,18.6500,21.7800,18.4800,20.9400,18.6100,43908009,894264506.3100,3,15.516600,1,12.520200,72.081067,2.960879,-226.041915,2.388967,0
2025-01-08,sz.300007,20.9500,22.4700,20.7600,21.7800,20.9400,50984351,1099403315.6300,3,18.017300,1,4.011500,74.972571,3.079653,-235.109499,2.484800,0
2025-01-09,sz.300007,21.8700,22.1700,21.3300,21.8600,21.7800,37232087,810619151.3000,3,13.157400,1,0.367300,75.247952,3.090965,-235.973079,2.493927,0
2025-01-10,sz.300007,21.8500,23.3200,21.8500,22.1700,21.8600,50839675,1152713555.5300,3,17.966200,1,1.418100,76.315055,3.134799,-239.319449,2.529294,0
2025-01-13,sz.300007,21.9500,23.1000,21.9500,22.1800,22.1700,42717956,963182589.7600,3,15.096000,1,0.045100,76.349478,3.136213,-239.427396,2.530434,0
2025-01-14,sz.300007,22.5500,26.6200,22.1600,26.6200,22.1800,79129491,1984932654.7700,3,27.963500,1,20.018000,91.633142,3.764021,-287.356055,3.036978,0
2025-01-15,sz.300007,28.0000,29.2900,26.7200,28.4000,26.6200,111162033,3116759517.3800,3,39.283400,1,6.686700,97.760377,4.015710,-306.570697,3.240051,0
2025-01-16,sz.300007,28.8400,29.2900,27.0300,27.7300,28.4000,80358880,2246579282.6800,3,28.397900,1,-2.359200,95.454058,3.920973,-299.338219,3.163613,0
2025-01-17,sz.300007,27.8300,28.6900,26.8200,27.1500,27.7300,61482439,1701791480.6800,3,21.727200,1,-2.091600,93.457544,3.838962,-293.077268,3.097443,0
2025-01-20,sz.300007,27.1900,27.8500,26.6800,27.1800,27.1500,49501882,1344473238.7500,3,17.493400,1,0.110500,93.560812,3.843204,-293.401111,3.100866,0
2025-01-21,sz.300007,27.5300,29.8800,27.0000,28.7400,27.1800,86928821,2446506007.0900,3,30.719700,1,5.739500,98.930748,4.063785,-310.240909,3.278841,0
2025-01-22,sz.300007,27.7000,27.8500,26.8100,26.9600,28.7400,55964170,1524900861.8100,3,19.777100,1,-6.193500,92.803513,3.812096,-291.026267,3.075767,0
2025-01-23,sz.300007,27.5400,28.3600,27.0300,27.8100,26.9600,63398161,1767488136.1800,3,22.404200,1,3.152800,95.729440,3.932285,-300.201799,3.172740,0
2025-01-24,sz.300007,27.6000,29.4800,27.6000,29.2000,27.8100,65656128,1889740366.3200,3,23.202100,1,4.998200,100.514191,4.128828,-315.206491,3.331320,0
2025-01-27,sz.300007,28.7400,28.9900,26.7200,26.7600,29.2000,45770523,1256456809.5600,3,16.174800,1,-8.356200,92.115060,3.783817,-288.867319,3.052950,0
2025-02-05,sz.300007,27.0200,28.3800,27.0200,27.8700,26.7600,44197595,1228024729.5100,3,15.618900,1,4.148000,95.935976,3.940769,-300.849483,3.179586,0
2025-02-06,sz.300007,27.5600,30.3300,27.5600,29.5200,27.8700,62110413,1817408421.2900,3,21.949100,1,5.920300,101.615716,4.174076,-318.660809,3.367828,0
2025-02-07,sz.300007,29.6400,30.0000,28.6100,29.1800,29.5200,58804071,1724558405.0200,3,20.780700,1,-1.151800,100.445345,4.126000,-314.990596,3.329039,0
2025-02-10,sz.300007,28.9600,29.1700,28.2000,28.8300,29.1800,39154500,1122598696.3000,3,13.836800,1,-1.199500,99.240552,4.076511,-311.212436,3.289108,0
2025-02-11,sz.300007,28.7900,29.4800,27.9600,28.4400,28.8300,45713163,1307968721.1200,3,16.154500,1,-1.352800,97.898068,4.021366,-307.002487,3.244615,0
2025-02-12,sz.300007,28.0000,29.3000,27.6000,29.1000,28.4400,40414513,1157970472.6000,3,14.282000,1,2.320700,100.169964,4.114689,-314.127017,3.319912,0
2025-02-13,sz.300007,28.9700,31.2000,28.8000,29.9200,29.1000,71841378,2172713079.0300,3,25.387900,1,2.817900,102.992623,4.230635,-322.978706,3.413463,0
2025-02-14,sz.300007,28.4000,29.3900,27.7000,28.6400,29.9200,49060540,1397161678.2100,3,17.337400,1,-4.278100,98.586521,4.049645,-309.161435,3.267432,0
2025-02-17,sz.300007,28.5000,33.3300,27.8800,33.0000,28.6400,76291312,2397296017.9500,3,26.960500,1,15.223500,113.594805,4.666142,-356.226514,3.764848,0
2025-02-18,sz.300007,32.9900,33.0300,31.3600,31.5100,33.0000,53551401,1708042177.8800,3,18.924500,1,-4.515200,108.465827,4.455458,-340.142347,3.594860,0
2025-02-19,sz.300007,32.0000,37.8100,32.0000,37.8100,31.5100,45145723,1635137569.4400,3,15.954000,1,19.993700,130.152108,5.346267,-408.149227,4.313604,0
2025-02-20,sz.300007,41.5900,45.3700,40.8000,44.5000,37.8100,111550209,4833390899.4000,3,39.420600,1,17.693700,153.180873,6.292221,-480.366057,5.076841,0
2025-02-21,sz.300007,43.0000,48.0000,42.4200,44.5900,44.5000,100659327,4511736026.1700,3,35.571900,1,0.202200,153.490677,6.304947,-481.337583,5.087109,0
2025-02-24,sz.300007,42.8700,45.0500,42.4300,43.0900,44.5900,64392324,2796219088.0800,3,22.755500,1,-3.364000,148.327277,6.092850,-465.145469,4.915979,0
2025-02-25,sz.300007,42.4900,46.9500,42.4900,44.9000,43.0900,73894311,3349330235.6600,3,26.113400,1,4.200500,154.557779,6.348781,-484.683954,5.122475,0
2025-02-26,sz.300007,44.8800,49.2800,44.1200,45.4500,44.9000,90822225,4260184137.8200,3,32.095500,1,1.224900,156.451026,6.426550,-490.621062,5.185223,0
2025-02-27,sz.300007,45.9000,52.4900,44.8000,50.9000,45.4500,93136052,4452867102.8900,3,32.913200,1,11.991200,175.211380,7.197170,-549.452411,5.806993,0
2025-02-28,sz.300007,48.0600,48.9900,42.7100,43.2000,50.9000,81389734,3647272385.4400,3,28.762200,1,-15.127700,148.705926,6.108404,-466.332891,4.928529,0
2025-03-03,sz.300007,43.9200,44.5000,40.6800,41.1400,43.2000,55501184,2325379296.0600,3,19.613500,1,-4.768500,141.614856,5.817123,-444.095721,4.693511,0
2025-03-04,sz.300007,41.3600,45.0200,41.2100,43.8600,41.1400,58494587,2540082933.9300,3,20.671300,1,6.611600,150.977822,6.201726,-473.457421,5.003826,0
2025-03-05,sz.300007,44.2600,46.3000,43.8600,45.4400,43.8600,56218220,2527618172.7100,3,19.866900,1,3.602400,156.416604,6.425136,-490.513115,5.184082,0
2025-03-06,sz.300007,45.6000,46.7900,44.8200,45.4600,45.4400,58983779,2694625446.4400,3,20.844200,1,0.044000,156.485449,6.427964,-490.729010,5.186364,0
2025-03-07,sz.300007,45.0700,49.0000,44.5100,48.0500,45.4600,70246219,3308702953.3400,3,24.824200,1,5.697300,165.400920,6.794185,-518.687394,5.481847,0
2025-03-10,sz.300007,48.5000,51.4800,46.7800,48.8200,48.0500,59453523,2920470281.3500,3,21.010200,1,1.602500,168.051465,6.903062,-526.999346,5.569694,0
2025-03-11,sz.300007,47.0900,47.6100,44.9800,46.9200,48.8200,54308605,2515713582.5600,3,19.192000,1,-3.891800,161.511158,6.634405,-506.489334,5.352930,0
2025-03-12,sz.300007,46.8900,47.6900,45.7100,46.1000,46.9200,38874288,1811523755.8400,3,13.737700,1,-1.747700,158.688500,6.518458,-497.637645,5.259379,0
2025-03-13,sz.300007,45.4100,45.4400,41.7900,42.4800,46.1000,47284550,2034116392.0600,3,16.709800,1,-7.852500,146.227494,6.006597,-458.560676,4.846387,0
2025-03-14,sz.300007,42.6800,44.3700,42.3000,43.7300,42.4800,38604445,1670273776.8700,3,13.642400,1,2.942600,150.530327,6.183345,-472.054105,4.988994,0
2025-03-17,sz.300007,43.8600,49.7400,42.8300,47.9900,43.7300,71153246,3316515114.1400,3,25.144800,1,9.741600,165.194384,6.785701,-518.039709,5.475002,0
2025-03-18,sz.300007,49.2100,49.5500,46.8800,49.5100,47.9900,58797556,2833198500.1900,3,20.778400,1,3.167300,170.426629,7.000626,-534.447718,5.648413,0
2025-03-19,sz.300007,49.0000,49.7000,46.9900,47.4800,49.5100,47839646,2308574539.9900,3,16.906000,1,-4.100200,163.438828,6.713588,-512.534390,5.416818,0
2025-03-20,sz.300007,47.3000,47.8000,45.4700,46.4500,47.4800,33772305,1579180081.9300,3,11.934800,1,-2.169300,159.893293,6.567948,-501.415805,5.299309,0
2025-03-21,sz.300007,45.6500,46.5200,42.6600,43.0500,46.4500,41606495,1815630669.4400,3,14.703300,1,-7.319700,148.189586,6.087194,-464.713680,4.911416,0
2025-03-24,sz.300007,43.1800,43.2700,40.5900,42.6600,43.0500,34305707,1435853524.3000,3,12.123200,1,-0.905900,146.847102,6.032049,-460.503730,4.866922,0
2025-03-25,sz.300007,42.2200,43.7800,41.3600,41.9400,42.6600,31064209,1320333886.6400,3,10.977700,1,-1.687800,144.368670,5.930242,-452.731515,4.784780,0
2025-03-26,sz.300007,41.5000,44.4400,41.5000,42.5600,41.9400,32933684,1422994596.0800,3,11.638400,1,1.478300,146.502875,6.017909,-459.424256,4.855514,0
2025-03-27,sz.300007,42.0500,44.8600,41.0000,43.2600,42.5600,44344420,1936800490.2000,3,15.670800,1,1.644700,148.912462,6.116887,-466.980575,4.935374,0
2025-03-28,sz.300007,41.9900,43.0900,41.0200,41.4700,43.2600,27834880,1169227383.0000,3,9.836500,1,-4.137800,142.750804,5.863785,-447.657986,4.731159,0
2025-03-31,sz.300007,38.3000,39.0000,35.3800,37.5600,41.4700,54430974,1996827162.3600,3,19.235300,1,-9.428500,160.391398,5.521085,-24.669150,4.334580,0
2025-04-01,sz.300007,37.9600,38.2300,36.7000,36.9600,37.5600,27279863,1013554398.6800,3,9.640400,1,-1.597400,157.829235,5.432888,-24.275074,4.265337,0
2025-04-02,sz.300007,37.2000,38.3800,37.2000,37.3500,36.9600,21847107,821599759.9600,3,7.720500,1,1.055200,159.494641,5.490216,-24.531223,4.310345,0
2025-04-03,sz.300007,36.7800,37.7300,36.0700,36.2800,37.3500,19350942,710367514.4000,3,6.838400,1,-2.864800,154.925450,5.332933,-23.828455,4.186863,0
2025-04-07,sz.300007,32.3000,33.3100,29.0200,29.0200,36.2800,30338280,931479538.8000,3,10.721200,1,-20.011000,123.923279,4.265758,-19.060137,3.349028,0
2025-04-08,sz.300007,28.9800,30.5000,28.1900,29.4000,29.0200,35198044,1030759228.5600,3,12.438600,1,1.309400,125.545982,4.321616,-19.309718,3.392882,0
2025-04-09,sz.300007,29.0000,30.8900,26.0100,30.4100,29.4000,38566818,1124705497.6600,3,13.629100,1,3.435400,129.858957,4.470079,-19.973079,3.509440,0
2025-04-10,sz.300007,31.9500,34.3500,31.9500,32.8000,30.4100,49410500,1639059986.0000,3,17.461100,1,7.859300,140.064905,4.821394,-21.542815,3.785256,0
2025-04-11,sz.300007,32.8800,34.7100,32.5100,33.8900,32.8000,45724600,1551588923.0000,3,16.158600,1,3.323200,144.719501,4.981618,-22.258719,3.911047,0
2025-04-14,sz.300007,35.0000,35.7700,34.3000,34.5200,33.8900,39799800,1389789828.0000,3,14.064800,1,1.859000,147.409772,5.074224,-22.672499,3.983751,0
2025-04-15,sz.300007,35.2900,35.3900,33.6000,34.4500,34.5200,27540400,944112444.0000,3,9.732500,1,-0.202800,147.110853,5.063934,-22.626523,3.975673,0
2025-04-16,sz.300007,34.0300,34.6500,32.9400,33.5900,34.4500,24308900,818805320.0000,3,8.590500,1,-2.496400,143.438420,4.937519,-22.061681,3.876425,0
2025-04-17,sz.300007,33.6000,34.8700,33.1500,33.1700,33.5900,20374420,690127321.0000,3,7.200100,1,-1.250400,141.644906,4.875782,-21.785828,3.827956,0
2025-04-18,sz.300007,33.0100,33.5600,32.4000,32.6500,33.1700,15852900,520180591.0000,3,5.602200,1,-1.567700,139.424365,4.799345,-21.444296,3.767946,0
2025-04-21,sz.300007,32.8500,35.6600,32.1400,35.0300,32.6500,38747065,1330177524.6000,3,13.692800,1,7.289400,149.587611,5.149190,-23.007463,4.042607,0
2025-04-22,sz.300007,35.0800,36.5400,34.7700,35.4100,35.0300,44546110,1590864751.6000,3,15.742100,1,1.084800,151.210314,5.205048,-23.257045,4.086461,0
2025-04-23,sz.300007,36.1500,40.5000,35.4000,39.1500,35.4100,66648406,2505175813.8600,3,23.552800,1,10.562000,167.181130,5.754805,-25.713451,4.518073,0
2025-04-24,sz.300007,39.3700,42.3700,38.5800,39.9000,39.1500,60741397,2445933732.3200,3,21.465300,1,1.915700,170.383833,5.865050,-26.206046,4.604626,0
2025-04-25,sz.300007,39.8900,41.1000,39.0000,40.1500,39.9000,40838625,1642900041.6100,3,14.431900,1,0.626600,171.451401,5.901798,-26.370244,4.633477,0
2025-04-28,sz.300007,40.2100,40.2600,37.8000,37.9300,40.1500,37381862,1438854032.1200,3,13.210300,1,-5.529300,161.971398,5.575472,-24.912163,4.377279,0
2025-04-29,sz.300007,39.0000,41.6000,37.9600,41.0500,37.9300,46863464,1880894474.8000,3,16.561000,1,8.225700,169.867274,6.009372,-29.474798,4.709232,0
2025-04-30,sz.300007,40.9000,42.6800,39.8000,41.2700,41.0500,50950588,2093883840.3000,3,18.005400,1,0.535900,170.777647,6.041578,-29.632763,4.734470,0
2025-05-06,sz.300007,41.4300,44.3800,40.9000,42.9900,41.2700,45221279,1923751295.8300,3,15.980700,1,4.167700,177.895106,6.293372,-30.867760,4.931787,0
2025-05-07,sz.300007,43.0400,45.9500,42.0700,43.4000,42.9900,53347409,2333794978.6900,3,18.852400,1,0.953700,179.591710,6.353392,-31.162149,4.978822,0
2025-05-08,sz.300007,42.8000,44.0400,42.3300,42.8800,43.4000,36881305,1587217000.5500,3,13.033400,1,-1.198200,177.439920,6.277269,-30.788778,4.919168,0
2025-05-09,sz.300007,42.2500,42.6700,40.7800,41.4600,42.8800,33053600,1373647705.0000,3,11.680800,1,-3.311600,171.563877,6.069393,-29.769187,4.756266,0
2025-05-12,sz.300007,42.3300,43.3800,42.2800,42.9200,41.4600,31671048,1355067813.2400,3,11.192200,1,3.521500,177.605442,6.283124,-30.817499,4.923757,0
2025-05-13,sz.300007,43.0000,43.8000,41.9500,42.2000,42.9200,27282980,1165398366.6100,3,9.641500,1,-1.677500,174.626040,6.177722,-30.300523,4.841159,0
2025-05-14,sz.300007,42.0000,42.5800,41.2700,41.9000,42.2000,21990616,921603978.7200,3,7.771200,1,-0.710900,173.384623,6.133805,-30.085116,4.806743,0
2025-05-15,sz.300007,42.0200,42.4400,40.6500,41.3200,41.9000,21848158,906789859.2000,3,7.720900,1,-1.384200,170.984549,6.048898,-29.668664,4.740206,0
2025-05-16,sz.300007,41.0000,42.9900,40.9500,42.2200,41.3200,33572200,1423178785.0000,3,11.864000,1,2.178100,174.708801,6.180650,-30.314883,4.843453,0
2025-05-19,sz.300007,41.8000,41.8000,38.8000,40.0100,42.2200,32795014,1308704123.4600,3,11.589400,1,-5.234500,165.563694,5.857125,-28.728055,4.589923,0
2025-05-20,sz.300007,40.0500,40.1000,39.1300,39.3600,40.0100,21275165,841844992.9000,3,7.518400,1,-1.624600,162.873956,5.761971,-28.261341,4.515356,0
2025-05-21,sz.300007,39.0000,39.4900,38.5700,39.0300,39.3600,16382848,638029272.4000,3,5.789500,1,-0.838400,161.508397,5.713661,-28.024394,4.477498,0
2025-05-22,sz.300007,39.1400,39.4200,38.2500,38.3000,39.0300,15916996,616413620.6800,3,5.624900,1,-1.870400,158.487615,5.606795,-27.500238,4.393753,0
2025-05-23,sz.300007,38.3300,39.0600,37.5500,37.6600,38.3000,19525808,747133323.2000,3,6.900200,1,-1.671000,155.839258,5.513105,-27.040704,4.320333,0
2025-05-26,sz.300007,37.4800,38.1000,37.1300,37.9000,37.6600,14779108,554949727.1200,3,5.222800,1,0.637300,156.832392,5.548239,-27.213029,4.347865,0
2025-05-27,sz.300007,37.6800,37.7700,36.5100,36.8200,37.9000,15946000,590251467.0000,3,5.635100,1,-2.849600,152.363289,5.390136,-26.437565,4.223968,0
2025-05-28,sz.300007,37.1600,37.3000,35.7900,35.9000,36.7800,17537996,637179564.4000,3,6.197700,1,-2.392600,148.556276,5.255456,-25.776985,4.118427,0
2025-05-29,sz.300007,35.8200,36.7500,35.8200,36.2200,35.9000,16601800,601920808.0000,3,5.866900,1,0.891400,149.880454,5.302301,-26.006752,4.155137,0
2025-05-30,sz.300007,36.2000,36.2000,34.7300,34.8800,36.2200,17973100,632969740.0000,3,6.351500,1,-3.699600,144.335457,5.106136,-25.044603,4.001413,0
2025-06-03,sz.300007,34.5100,37.3700,34.5100,36.3000,34.8800,26903382,972574857.5800,3,9.507400,1,4.071100,150.211499,5.314012,-26.064194,4.164314,0
2025-06-04,sz.300007,36.1000,36.8000,35.7500,36.5000,36.3000,18526624,673453115.4000,3,6.547100,1,0.551000,151.039111,5.343291,-26.207798,4.187258,0
